train18079_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,-1,0,-1,0,0,0,-1
train18096_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,-1,1,-1,-1,0,0,-1,0,-1
train18118_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,-1,0,0,1,0,0,0,0,0,-1,-1
train18141_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,0,-1,0,0,0,-1
train18227_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,1,0,1,0,-1,0,0,-1,0,0
train18296_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,-1,0,-1,0,0,0,0
train18303_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,0,1,0,0,-1,0,0,0,0
train18312_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,-1,0,1,1,-1,0,-1,-1,0,0,-1
train18315_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,0,0,0,0,-1,0,-1
train18337_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,-1,0,-1,1,0,0,-1,0,0,0,0
train18351_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,1,0,1,0,-1,-1,0,0,0,-1
train18366_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,0,-1,0,0,-1,0
train18378_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,-1,0,-1,-1
train18409_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,-1,-1,-1,0,0
train18417_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,-1,0,0,0,0,0
train18427_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,0,0,1,0,0,0,-1,0,0,0
train18432_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,-1,-1,1,0,0,-1,-1,0,0,0
train18617_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,-1,0,-1,0,0,-1,-1
train18638_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,-1,0,1,-1,0,-1,-1,0,0,0
train18710_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,-1,-1,-1,1,1,-1,0,0,-1,-1,-1,0
train18729_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,0,-1,1,0,-1,0,-1,0,0,-1
train18804_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,-1,0,0,0,0,0,0
train18863_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,-1,-1,0,0,0,0,-1
train18904_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,0,0,0,0,-1,0
train18937_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,-1,1,0,0,0,0,0,0,0
train18948_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,1,0,1,-1,0,0,0,0,0,0
train19008_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,-1,0,-1,-1,0,0,0
train19014_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,0,-1,0,0,0,-1
train19035_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,-1,0,0,0,0,0
train19057_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,0,-1,1,0,0,0,-1,0,0,0
train19071_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,0,0,-1,0,0,-1,-1
train19173_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,1,0,1,0,-1,0,0,0,-1,0
train19245_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,-1,0,1,1,-1,0,-1,-1,0,0,0
train19263_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,-1,0,1,0,0,-1,0,0,0,-1
train19291_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,1,0,1,0,0,0,-1,0,0,0
train19319_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,0,0,0,-1,-1,0
train19418_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,0,-1,1,-1,0,-1,0,0,-1,0
train19553_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,-1,-1,0,0,0,0
train19592_0_0_1_0_1_1_0_0_0_0_0_0_0_0.png,0,1,0,1,1,0,-1,0,-1,0,-1,-1
train19630_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,-1,0,0,0,0,0,-1
train19665_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,0,0,0,0,0,0
train19729_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,0,1,0,-1,0,0,0,0,-1
train19751_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,0,0,0,0,0,0
train19793_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,0,1,0,0,-1,-1,0,0,0
train19802_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,1,0,1,0,0,0,0,-1,-1,0
train19855_0_0_1_0_1_1_0_0_0_0_0_0_0_0.png,0,1,0,1,1,0,0,0,-1,0,0,0
train19871_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,-1,0,-1,1,1,0,0,0,-1,0,0,0
train19897_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,-1,-1,0,0,0,0
train19916_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,-1,1,-1,-1,0,-1,0,0,0
train19970_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,-1,0,1,-1,0,-1,-1,0,0,0
train19996_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,-1,1,-1,-1,0,-1,0,0,0
train20002_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,0,-1,0,-1
train20144_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,0,0,-1,0,0,-1,-1
train20215_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,-1,0,-1,1,-1,-1,0,-1,0,-1,0
train20286_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,-1,-1,1,-1,0,0,0,0,0,-1
train20295_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,0,0,1,-1,-1,0,-1,0,0,0
train20309_0_0_1_0_1_1_0_0_0_0_0_0_0_0.png,0,1,-1,1,1,0,0,-1,-1,0,0,0
train20310_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,0,0,0,0,0,0,-1
train20328_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,0,-1,1,0,-1,0,0,-1,0,0
train20357_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,-1,-1,0,0,0,0,-1
train20408_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,-1,1,-1,-1,-1,-1,0,0,-1
train20430_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,-1,0,1,0,0,-1,0,-1,0,0
train20506_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,0,-1,1,-1,0,-1,0,0,-1,0
train20567_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,0,0,0,-1,-1,0
train20568_1_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,1,-1,1,0,-1,0,-1,0,0,0
train20639_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,-1,-1,0,0,-1,0,-1
train20652_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,0,-1,0,0,-1,0
train20673_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,0,0,0,-1,0,-1,0
train20683_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,-1,1,-1,0,0,-1,0,-1,0
train20686_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,-1,1,0,0,-1,-1,0,0,-1
train20723_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,-1,1,-1,0,0,0,-1,-1,0
train20735_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,0,-1,0,0,0,0,-1
train20779_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,-1,0,1,1,0,0,0,-1,0,0,-1
train20784_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,-1,0,-1,0
train20786_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,-1,-1,1,0,-1,0,0,0,-1,0
train20793_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,0,-1,0,0,0,0
train20830_1_0_1_0_1_1_0_0_0_0_0_0_0_0.png,-1,1,1,1,1,0,0,0,-1,-1,-1,0
train20838_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,0,0,0,0
train20851_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,-1,0,1,1,0,0,-1,0,-1,0,0
train20874_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,-1,-1,-1,1,1,0,0,0,0,-1,0,0
train20890_1_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,1,0,1,-1,0,0,0,0,0,0
train20934_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,0,0,-1,0,0,0
train20937_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,0,1,-1,0,0,-1,0,0,-1
train20953_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,0,0,-1,-1,0,0,0
train20965_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,1,0,1,0,-1,-1,-1,-1,-1,0
train20966_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,0,-1,-1,0,-1,-1,0
train20978_0_0_1_0_1_1_0_0_0_0_0_0_0_0.png,0,1,0,1,1,0,0,0,-1,0,-1,0
train21020_1_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,1,0,1,0,0,-1,0,0,0,-1
train21023_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,-1,-1,1,0,-1,0,0,0,0,0
train21095_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,-1,0,1,-1,0,-1,0,-1,-1,0
train21156_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,-1,1,-1,0,0,0,0,0,-1
train21157_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,1,0,1,0,0,-1,0,0,0,0
train21209_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,-1,1,-1,0,0,-1,-1,0,-1
train21288_0_0_1_0_1_1_0_0_0_0_0_0_0_0.png,0,1,-1,1,1,0,0,0,-1,0,0,0
train21313_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,0,-1,1,-1,-1,-1,0,-1,0,0
train21345_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,0,1,-1,0,-1,0,0,-1,0
train21346_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,-1,1,0,0,-1,0,0,-1,0
train21425_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,-1,-1,0,0,0,-1,0
train21434_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,-1,1,1,0,-1,0,0,0,0,0
train21439_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,0,0,-1,0,-1,0,0
train21466_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,-1,1,-1,0,0,0,0,0,-1
train21468_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,-1,1,1,0,0,0,0,0,0,0
train21502_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,0,-1,0,0,-1,0,-1
train21538_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,-1,-1,-1,-1,0,-1,0
train21545_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,0,-1,1,0,0,-1,-1,0,0,-1
train21652_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,0,1,-1,0,-1,-1,0,0,0
train21702_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,-1,0,0,0,-1,0
train21714_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,-1,1,-1,0,-1,0,0,0,0
train21742_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,0,0,-1,0,-1,0,-1
train21780_0_0_1_1_1_1_0_0_0_0_0_0_0_0.png,1,1,-1,1,1,0,-1,-1,-1,0,0,-1
train21795_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,-1,1,0,0,0,0,0,0,0
train21844_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,-1,0,0,0,-1,0,0
train21846_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,-1,1,0,-1,0,0,0,0,0
train21856_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,0,1,-1,-1,0,-1,0,0,0
train21889_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,0,0,-1,0
train21910_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,-1,-1,-1,0,0,0,0
train21968_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,1,0,1,0,0,0,0,0,0,-1
train21975_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,0,0,0,0,0,-1
train21984_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,0,0,1,0,0,0,0,0,0,0
train21997_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,-1,0,1,1,-1,0,0,0,-1,-1,-1
train22035_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,0,0,-1,0
train22053_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,-1,0,-1,0,0,0,0
train22057_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,0,0,1,0,-1,0,0,-1,0,0
train22107_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,-1,1,0,0,-1,0,-1,-1,-1
train22117_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,-1,-1,-1,0,0,-1,-1
train22212_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,0,0,0,-1,0,-1,0
train22224_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,-1,1,0,0,-1,-1,0,-1,0
train22276_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,0,0,0,0,0,0,0
train22326_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,-1,1,-1,0,0,-1,0,0,0
train22361_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,1,-1,1,0,0,0,0,0,0,-1
train22380_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,-1,0,-1,0,0,0,0
train22391_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,-1,0,-1,1,1,0,0,0,-1,0,0,0
train22406_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,-1,-1,-1,0,0,0,0
train22409_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,1,0,1,0,0,-1,0,-1,0,-1
train22411_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,0,-1,-1,0,0,-1
train22430_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,0,0,0,-1,0,0,0
train22458_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,-1,-1,0,0,0,0,-1
train22459_1_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,1,0,1,-1,-1,0,-1,0,0,0
train22491_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,-1,0,-1,0,0,0
train22496_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,-1,-1,1,0,0,0,0,0,0,-1
train22521_0_0_0_1_1_1_0_0_0_0_0_0_0_0.png,1,0,-1,1,1,0,-1,0,0,0,-1,0
train22523_1_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,1,0,1,0,0,0,0,0,-1,-1
train22625_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,-1,0,0,0,-1,0
train22649_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,-1,0,1,0,0,0,-1,-1,-1,0
train22652_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,1,0,1,-1,0,0,0,0,0,0
train22692_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,-1,-1,1,0,-1,0,0,-1,0,-1
train22694_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,0,1,0,0,-1,-1,0,0,0
train22737_1_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,1,-1,1,-1,-1,0,-1,-1,0,0
train22786_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,0,0,0,-1,-1,-1,0
train22808_0_0_0_1_1_1_0_0_0_0_0_0_0_0.png,1,-1,0,1,1,0,0,0,0,-1,0,0
train22880_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,0,-1,0,-1,0,-1,0
train22938_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,-1,0,-1,1,0,0,-1,-1,-1,0,-1
train22990_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,-1,-1,0,-1,0,-1,0
train23047_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,-1,0,1,-1,-1,0,0,0,0,-1
train23069_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,-1,1,0,-1,0,0,0,-1,0
train23112_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,-1,-1,-1,0,0,0,0
train23138_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,-1,1,-1,0,0,0,-1,0,0
train23160_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,-1,0,-1,-1,0,-1,-1
train23162_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,-1,0,1,0,-1,0,0,-1,0,0
train23192_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,0,-1,-1,0,-1,-1
train23236_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,-1,-1,0,0,0,-1
train23240_1_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,1,0,1,-1,0,0,-1,-1,0,-1
train23288_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,-1,0,0,-1,0,-1
train23362_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,1,0,1,-1,0,0,-1,-1,0,0
train23371_1_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,1,0,1,0,-1,0,0,0,-1,-1
train23410_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,-1,1,1,0,0,-1,-1,0,0,-1
train23455_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,-1,0,1,0,-1,0,-1,0,-1,0
train23460_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,-1,0,-1,0,0,0,0
train23480_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,0,1,-1,-1,-1,0,0,-1,0
train23503_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,0,0,1,0,0,0,-1,-1,0,0
train23518_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,0,1,0,0,0,0,-1,-1,0
train23521_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,0,0,1,-1,0,0,0,0,0,0
train23591_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,-1,1,1,0,0,0,0,-1,0,0
train23621_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,0,-1,1,0,0,-1,0,0,0,0
train23642_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,-1,-1,0,-1
train23647_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,0,-1,0,0,0,0,-1
train23653_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,0,0,-1,-1,0,-1,0
train23714_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,-1,0,1,0,0,0,0,0,0,0
train23777_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,-1,1,1,0,0,0,0,0,0,0
train23786_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,0,1,-1,0,0,0,-1,0,0
train23789_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,1,0,1,0,0,0,0,0,0,0
train23791_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,-1,0,0,1,0,0,0,-1,-1,-1,0
train23793_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,0,0,0,0,-1,0,-1
train23831_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,-1,0,-1,-1,0,-1
train23862_1_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,1,0,1,0,0,0,-1,0,-1,0
train23995_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,0,0,0,0,0,-1,-1
train24016_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,-1,-1,0,0,0,0
train24083_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,-1,1,-1,0,1,0,-1,-1,0,0,-1,0
train24091_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,-1,0,0,0,-1,-1,0
train24121_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,1,0,1,-1,-1,0,-1,-1,0,0
train24134_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,-1,-1,1,-1,0,0,0,0,-1,-1
train24136_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,-1,0,1,0,0,0,-1,0,0,0
train24141_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,-1,1,0,0,0,0,0,0,-1
train24146_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,-1,0,1,1,0,-1,-1,-1,0,-1,-1
train24160_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,-1,1,0,0,-1,-1,-1,-1,-1
train24178_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,0,0,0,-1,0,-1,0
train24273_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,0,-1,1,-1,0,-1,-1,0,-1,-1
train24274_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,-1,-1,1,0,-1,-1,-1,0,0,-1
train24284_0_0_0_1_1_1_0_0_0_0_0_0_0_0.png,1,-1,0,1,1,0,0,-1,0,-1,0,0
train24373_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,-1,1,0,0,0,0,0,0,0
train24377_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,1,0,1,-1,-1,-1,-1,-1,0,0
train24389_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,0,1,0,0,0,0,0,0,-1
train24409_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,0,-1,0,-1,0,-1,0
train24412_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,0,1,0,0,0,0,-1,-1,0
train24434_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,0,0,-1,-1,0
train24436_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,-1,0,1,0,0,0,0,0,-1,0
train24472_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,0,0,1,0,-1,-1,-1,0,-1,-1
train24565_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,0,-1,-1,-1,0,0
train24602_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,-1,-1,1,0,0,0,-1,0,0,-1
train24607_0_0_1_1_1_1_0_0_0_0_0_0_0_0.png,1,1,0,1,1,0,0,0,0,-1,0,0
train24635_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,-1,0,0,0,-1,-1,-1
train24678_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,-1,-1,0,-1,0,0,0
train24721_0_0_0_0_1_1_0_0_0_0_0_0_0_0.png,0,0,0,1,1,0,0,0,-1,-1,-1,0
train24728_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,-1,0,0,0,-1,0,-1
train24739_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,0,0,-1,1,0,0,0,-1,0,0,0
train24749_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,-1,0,1,0,-1,0,0,0,0,0
train24753_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,0,0,1,-1,0,0,-1,-1,0,-1
train24777_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,0,0,-1,0,-1,-1,0
train24780_1_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,-1,1,0,1,-1,-1,0,0,0,0,0
train24862_0_0_0_1_1_0_0_0_0_0_0_0_0_0.png,1,0,0,-1,1,-1,0,0,0,0,0,0
train24868_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,-1,0,-1,0,0,0
train24901_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,-1,0,1,0,0,0,-1,0,-1,-1
train24937_0_0_1_1_1_0_0_0_0_0_0_0_0_0.png,1,1,-1,0,1,0,0,0,0,-1,0,0
train24952_0_0_1_0_1_0_0_0_0_0_0_0_0_0.png,0,1,-1,0,1,-1,0,-1,0,0,-1,0
train24956_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,0,1,0,-1,0,0,-1,0,0
train24992_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,-1,-1,0,0,1,-1,-1,0,0,0,-1,0
train25018_0_0_0_0_1_0_0_0_0_0_0_0_0_0.png,0,0,0,-1,1,0,0,-1,-1,-1,-1,-1
